queue,/kø/,files/queue2.mp3,qui,/ki/,files/qui2.mp3
queue,/kø/,files/queue3.mp3,qui,/ki/,files/qui0.mp3
queue,/kø/,files/queue3.mp3,qui,/ki/,files/qui1.mp3
queue,/kø/,files/queue3.mp3,qui,/ki/,files/qui2.mp3
qui,/ki/,files/qui0.mp3,q,/ky/,files/q0.mp3
qui,/ki/,files/qui0.mp3,q,/ky/,files/q1.mp3
qui,/ki/,files/qui1.mp3,q,/ky/,files/q0.mp3
qui,/ki/,files/qui1.mp3,q,/ky/,files/q1.mp3
qui,/ki/,files/qui2.mp3,q,/ky/,files/q0.mp3
qui,/ki/,files/qui2.mp3,q,/ky/,files/q1.mp3
qui,/ki/,files/qui0.mp3,que,/kə/,files/que0.mp3
qui,/ki/,files/qui0.mp3,que,/kə/,files/que1.mp3
qui,/ki/,files/qui1.mp3,que,/kə/,files/que0.mp3
qui,/ki/,files/qui1.mp3,que,/kə/,files/que1.mp3
qui,/ki/,files/qui2.mp3,que,/kə/,files/que0.mp3
qui,/ki/,files/qui2.mp3,que,/kə/,files/que1.mp3
quoi,/kwa/,files/quoi0.mp3,coin,/kwɛ̃/,files/coin0.mp3
quoi,/kwa/,files/quoi0.mp3,coin,/kwɛ̃/,files/coin1.mp3
quoi,/kwa/,files/quoi0.mp3,coin,/kwɛ̃/,files/coin2.mp3
quoi,/kwa/,files/quoi1.mp3,coin,/kwɛ̃/,files/coin0.mp3
quoi,/kwa/,files/quoi1.mp3,coin,/kwɛ̃/,files/coin1.mp3
quoi,/kwa/,files/quoi1.mp3,coin,/kwɛ̃/,files/coin2.mp3
quoi,/kwa/,files/quoi2.mp3,coin,/kwɛ̃/,files/coin0.mp3
quoi,/kwa/,files/quoi2.mp3,coin,/kwɛ̃/,files/coin1.mp3
quoi,/kwa/,files/quoi2.mp3,coin,/kwɛ̃/,files/coin2.mp3
rapport,/ʁapɔʁ/,files/rapport0.mp3,report,/ʁəpɔʁ/,files/report0.mp3
rapport,/ʁapɔʁ/,files/rapport1.mp3,report,/ʁəpɔʁ/,files/report0.mp3
rapporter,/ʁapɔʁte/,files/rapporter0.mp3,reporter,/ʁəpɔʁte/,files/reporter0.mp3
rapporter,/ʁapɔʁte/,files/rapporter0.mp3,reporter,/ʁəpɔʁte/,files/reporter1.mp3
rapporter,/ʁapɔʁte/,files/rapporter0.mp3,reporter,/ʁəpɔʁte/,files/reporter2.mp3
rapporter,/ʁapɔʁte/,files/rapporter0.mp3,reporter,/ʁəpɔʁte/,files/reporter3.mp3
rapproche,/ʁapʁɔʃ/,files/rapproche0.mp3,reproche,/ʁəpʁɔʃ/,files/reproche0.mp3
recours,/ʁəkuʁ/,files/recours0.mp3,record,/ʁəkɔʁ/,files/record0.mp3
recours,/ʁəkuʁ/,files/recours0.mp3,record,/ʁəkɔʁ/,files/record1.mp3
recours,/ʁəkuʁ/,files/recours1.mp3,record,/ʁəkɔʁ/,files/record0.mp3
recours,/ʁəkuʁ/,files/recours1.mp3,record,/ʁəkɔʁ/,files/record1.mp3
religieux,/ʁəliʒjø/,files/religieux0.mp3,religion,/ʁəliʒjɔ̃/,files/religion0.mp3
religieux,/ʁəliʒjø/,files/religieux0.mp3,religion,/ʁəliʒjɔ̃/,files/religion1.mp3
religieux,/ʁəliʒjø/,files/religieux0.mp3,religion,/ʁəliʒjɔ̃/,files/religion2.mp3
religieux,/ʁəliʒjø/,files/religieux1.mp3,religion,/ʁəliʒjɔ̃/,files/religion0.mp3
religieux,/ʁəliʒjø/,files/religieux1.mp3,religion,/ʁəliʒjɔ̃/,files/religion1.mp3
religieux,/ʁəliʒjø/,files/religieux1.mp3,religion,/ʁəliʒjɔ̃/,files/religion2.mp3
religieux,/ʁəliʒjø/,files/religieux2.mp3,religion,/ʁəliʒjɔ̃/,files/religion0.mp3
religieux,/ʁəliʒjø/,files/religieux2.mp3,religion,/ʁəliʒjɔ̃/,files/religion1.mp3
religieux,/ʁəliʒjø/,files/religieux2.mp3,religion,/ʁəliʒjɔ̃/,files/religion2.mp3
rempli,/ʁɑ̃pli/,files/rempli0.mp3,repli,/ʁəpli/,files/repli0.mp3
rempli,/ʁɑ̃pli/,files/rempli1.mp3,repli,/ʁəpli/,files/repli0.mp3
rempli,/ʁɑ̃pli/,files/rempli2.mp3,repli,/ʁəpli/,files/repli0.mp3
remporter,/ʁɑ̃pɔʁte/,files/remporter0.mp3,reporter,/ʁəpɔʁte/,files/reporter0.mp3
remporter,/ʁɑ̃pɔʁte/,files/remporter0.mp3,reporter,/ʁəpɔʁte/,files/reporter1.mp3
remporter,/ʁɑ̃pɔʁte/,files/remporter0.mp3,reporter,/ʁəpɔʁte/,files/reporter2.mp3
remporter,/ʁɑ̃pɔʁte/,files/remporter0.mp3,reporter,/ʁəpɔʁte/,files/reporter3.mp3
rend,/ʁɑ̃/,files/rend0.mp3,riz,/ʁi/,files/riz0.mp3
rend,/ʁɑ̃/,files/rend0.mp3,riz,/ʁi/,files/riz1.mp3
rend,/ʁɑ̃/,files/rend0.mp3,riz,/ʁi/,files/riz2.mp3
rend,/ʁɑ̃/,files/rend0.mp3,rue,/ʁy/,files/rue0.mp3
rend,/ʁɑ̃/,files/rend0.mp3,rue,/ʁy/,files/rue1.mp3
rend,/ʁɑ̃/,files/rend0.mp3,rue,/ʁy/,files/rue2.mp3
rend,/ʁɑ̃/,files/rend0.mp3,rue,/ʁy/,files/rue3.mp3
rend,/ʁɑ̃/,files/rend0.mp3,rue,/ʁy/,files/rue4.mp3
ressent,/ʁəsɑ̃/,files/ressent0.mp3,récent,/ʁesɑ̃/,files/récent0.mp3
rond,/ʁɔ̃/,files/rond0.mp3,rend,/ʁɑ̃/,files/rend0.mp3
rond,/ʁɔ̃/,files/rond1.mp3,rend,/ʁɑ̃/,files/rend0.mp3
rond,/ʁɔ̃/,files/rond0.mp3,riz,/ʁi/,files/riz0.mp3
rond,/ʁɔ̃/,files/rond0.mp3,riz,/ʁi/,files/riz1.mp3
rond,/ʁɔ̃/,files/rond0.mp3,riz,/ʁi/,files/riz2.mp3
rond,/ʁɔ̃/,files/rond1.mp3,riz,/ʁi/,files/riz0.mp3
rond,/ʁɔ̃/,files/rond1.mp3,riz,/ʁi/,files/riz1.mp3
rond,/ʁɔ̃/,files/rond1.mp3,riz,/ʁi/,files/riz2.mp3
rond,/ʁɔ̃/,files/rond0.mp3,rue,/ʁy/,files/rue0.mp3
rond,/ʁɔ̃/,files/rond0.mp3,rue,/ʁy/,files/rue1.mp3
rond,/ʁɔ̃/,files/rond0.mp3,rue,/ʁy/,files/rue2.mp3
rond,/ʁɔ̃/,files/rond0.mp3,rue,/ʁy/,files/rue3.mp3
rond,/ʁɔ̃/,files/rond0.mp3,rue,/ʁy/,files/rue4.mp3
rond,/ʁɔ̃/,files/rond1.mp3,rue,/ʁy/,files/rue0.mp3
rond,/ʁɔ̃/,files/rond1.mp3,rue,/ʁy/,files/rue1.mp3
rond,/ʁɔ̃/,files/rond1.mp3,rue,/ʁy/,files/rue2.mp3
rond,/ʁɔ̃/,files/rond1.mp3,rue,/ʁy/,files/rue3.mp3
rond,/ʁɔ̃/,files/rond1.mp3,rue,/ʁy/,files/rue4.mp3
roue,/ʁu/,files/roue0.mp3,rend,/ʁɑ̃/,files/rend0.mp3
roue,/ʁu/,files/roue1.mp3,rend,/ʁɑ̃/,files/rend0.mp3
roue,/ʁu/,files/roue2.mp3,rend,/ʁɑ̃/,files/rend0.mp3
roue,/ʁu/,files/roue0.mp3,riz,/ʁi/,files/riz0.mp3
roue,/ʁu/,files/roue0.mp3,riz,/ʁi/,files/riz1.mp3
roue,/ʁu/,files/roue0.mp3,riz,/ʁi/,files/riz2.mp3
roue,/ʁu/,files/roue1.mp3,riz,/ʁi/,files/riz0.mp3
roue,/ʁu/,files/roue1.mp3,riz,/ʁi/,files/riz1.mp3
roue,/ʁu/,files/roue1.mp3,riz,/ʁi/,files/riz2.mp3
roue,/ʁu/,files/roue2.mp3,riz,/ʁi/,files/riz0.mp3
roue,/ʁu/,files/roue2.mp3,riz,/ʁi/,files/riz1.mp3
roue,/ʁu/,files/roue2.mp3,riz,/ʁi/,files/riz2.mp3
roue,/ʁu/,files/roue0.mp3,rond,/ʁɔ̃/,files/rond0.mp3
roue,/ʁu/,files/roue0.mp3,rond,/ʁɔ̃/,files/rond1.mp3
roue,/ʁu/,files/roue1.mp3,rond,/ʁɔ̃/,files/rond0.mp3
roue,/ʁu/,files/roue1.mp3,rond,/ʁɔ̃/,files/rond1.mp3
roue,/ʁu/,files/roue2.mp3,rond,/ʁɔ̃/,files/rond0.mp3
roue,/ʁu/,files/roue2.mp3,rond,/ʁɔ̃/,files/rond1.mp3
réserve,/ʁezɛʁv/,files/réserve0.mp3,reserve,/ʁəzɛʁv/,files/reserve0.mp3
réserve,/ʁezɛʁv/,files/réserve0.mp3,reserve,/ʁəzɛʁv/,files/reserve1.mp3
réserve,/ʁezɛʁv/,files/réserve0.mp3,reserve,/ʁəzɛʁv/,files/reserve2.mp3
sa,/sa/,files/sa0.mp3,c,/se/,files/c0.mp3
sa,/sa/,files/sa0.mp3,c,/se/,files/c1.mp3
sa,/sa/,files/sa0.mp3,c,/se/,files/c2.mp3
sa,/sa/,files/sa1.mp3,c,/se/,files/c0.mp3
sa,/sa/,files/sa1.mp3,c,/se/,files/c1.mp3
sa,/sa/,files/sa1.mp3,c,/se/,files/c2.mp3
sa,/sa/,files/sa2.mp3,c,/se/,files/c0.mp3
sa,/sa/,files/sa2.mp3,c,/se/,files/c1.mp3
sa,/sa/,files/sa2.mp3,c,/se/,files/c2.mp3
sa,/sa/,files/sa0.mp3,ce,/sə/,files/ce0.mp3
sa,/sa/,files/sa0.mp3,ce,/sə/,files/ce1.mp3
sa,/sa/,files/sa0.mp3,ce,/sə/,files/ce2.mp3
sa,/sa/,files/sa1.mp3,ce,/sə/,files/ce0.mp3
sa,/sa/,files/sa1.mp3,ce,/sə/,files/ce1.mp3
sa,/sa/,files/sa1.mp3,ce,/sə/,files/ce2.mp3
sa,/sa/,files/sa2.mp3,ce,/sə/,files/ce0.mp3
sa,/sa/,files/sa2.mp3,ce,/sə/,files/ce1.mp3
sa,/sa/,files/sa2.mp3,ce,/sə/,files/ce2.mp3
sais,/sɛ/,files/sais0.mp3,c,/se/,files/c0.mp3
sais,/sɛ/,files/sais0.mp3,c,/se/,files/c1.mp3
sais,/sɛ/,files/sais0.mp3,c,/se/,files/c2.mp3
sais,/sɛ/,files/sais1.mp3,c,/se/,files/c0.mp3
sais,/sɛ/,files/sais1.mp3,c,/se/,files/c1.mp3
sais,/sɛ/,files/sais1.mp3,c,/se/,files/c2.mp3
sais,/sɛ/,files/sais0.mp3,ce,/sə/,files/ce0.mp3
sais,/sɛ/,files/sais0.mp3,ce,/sə/,files/ce1.mp3
sais,/sɛ/,files/sais0.mp3,ce,/sə/,files/ce2.mp3
sais,/sɛ/,files/sais1.mp3,ce,/sə/,files/ce0.mp3
sais,/sɛ/,files/sais1.mp3,ce,/sə/,files/ce1.mp3
sais,/sɛ/,files/sais1.mp3,ce,/sə/,files/ce2.mp3
sais,/sɛ/,files/sais0.mp3,cent,/sɑ̃/,files/cent0.mp3
sais,/sɛ/,files/sais0.mp3,cent,/sɑ̃/,files/cent1.mp3
sais,/sɛ/,files/sais0.mp3,cent,/sɑ̃/,files/cent2.mp3
sais,/sɛ/,files/sais1.mp3,cent,/sɑ̃/,files/cent0.mp3
sais,/sɛ/,files/sais1.mp3,cent,/sɑ̃/,files/cent1.mp3
sais,/sɛ/,files/sais1.mp3,cent,/sɑ̃/,files/cent2.mp3
sais,/sɛ/,files/sais0.mp3,ceux,/sø/,files/ceux0.mp3
sais,/sɛ/,files/sais0.mp3,ceux,/sø/,files/ceux1.mp3
sais,/sɛ/,files/sais0.mp3,ceux,/sø/,files/ceux2.mp3
sais,/sɛ/,files/sais0.mp3,ceux,/sø/,files/ceux3.mp3
sais,/sɛ/,files/sais1.mp3,ceux,/sø/,files/ceux0.mp3
sais,/sɛ/,files/sais1.mp3,ceux,/sø/,files/ceux1.mp3
sais,/sɛ/,files/sais1.mp3,ceux,/sø/,files/ceux2.mp3
sais,/sɛ/,files/sais1.mp3,ceux,/sø/,files/ceux3.mp3
sais,/sɛ/,files/sais0.mp3,sa,/sa/,files/sa0.mp3
sais,/sɛ/,files/sais0.mp3,sa,/sa/,files/sa1.mp3
sais,/sɛ/,files/sais0.mp3,sa,/sa/,files/sa2.mp3
sais,/sɛ/,files/sais1.mp3,sa,/sa/,files/sa0.mp3
sais,/sɛ/,files/sais1.mp3,sa,/sa/,files/sa1.mp3
sais,/sɛ/,files/sais1.mp3,sa,/sa/,files/sa2.mp3
sais,/sɛ/,files/sais0.mp3,son,/sɔ̃/,files/son0.mp3
sais,/sɛ/,files/sais0.mp3,son,/sɔ̃/,files/son1.mp3
sais,/sɛ/,files/sais0.mp3,son,/sɔ̃/,files/son2.mp3
sais,/sɛ/,files/sais0.mp3,son,/sɔ̃/,files/son3.mp3
sais,/sɛ/,files/sais1.mp3,son,/sɔ̃/,files/son0.mp3
sais,/sɛ/,files/sais1.mp3,son,/sɔ̃/,files/son1.mp3
sais,/sɛ/,files/sais1.mp3,son,/sɔ̃/,files/son2.mp3
sais,/sɛ/,files/sais1.mp3,son,/sɔ̃/,files/son3.mp3
salle,/sal/,files/salle0.mp3,seul,/sœl/,files/seul0.mp3
salle,/sal/,files/salle0.mp3,seul,/sœl/,files/seul1.mp3
salle,/sal/,files/salle0.mp3,seul,/sœl/,files/seul2.mp3
salle,/sal/,files/salle0.mp3,seul,/sœl/,files/seul3.mp3
salle,/sal/,files/salle1.mp3,seul,/sœl/,files/seul0.mp3
salle,/sal/,files/salle1.mp3,seul,/sœl/,files/seul1.mp3
salle,/sal/,files/salle1.mp3,seul,/sœl/,files/seul2.mp3
salle,/sal/,files/salle1.mp3,seul,/sœl/,files/seul3.mp3
salle,/sal/,files/salle2.mp3,seul,/sœl/,files/seul0.mp3
salle,/sal/,files/salle2.mp3,seul,/sœl/,files/seul1.mp3
salle,/sal/,files/salle2.mp3,seul,/sœl/,files/seul2.mp3
salle,/sal/,files/salle2.mp3,seul,/sœl/,files/seul3.mp3
salle,/sal/,files/salle0.mp3,sol,/sɔl/,files/sol0.mp3
salle,/sal/,files/salle0.mp3,sol,/sɔl/,files/sol1.mp3
salle,/sal/,files/salle0.mp3,sol,/sɔl/,files/sol2.mp3
salle,/sal/,files/salle1.mp3,sol,/sɔl/,files/sol0.mp3
salle,/sal/,files/salle1.mp3,sol,/sɔl/,files/sol1.mp3
salle,/sal/,files/salle1.mp3,sol,/sɔl/,files/sol2.mp3
salle,/sal/,files/salle2.mp3,sol,/sɔl/,files/sol0.mp3
salle,/sal/,files/salle2.mp3,sol,/sɔl/,files/sol1.mp3
salle,/sal/,files/salle2.mp3,sol,/sɔl/,files/sol2.mp3
sambre,/sɑ̃bʁ/,files/sambre0.mp3,sobre,/sɔbʁ/,files/sobre0.mp3
sauce,/sos/,files/sauce0.mp3,cesse,/sɛs/,files/cesse0.mp3
sauce,/sos/,files/sauce1.mp3,cesse,/sɛs/,files/cesse0.mp3
sauce,/sos/,files/sauce2.mp3,cesse,/sɛs/,files/cesse0.mp3
sauce,/sos/,files/sauce0.mp3,sens,/sɑ̃s/,files/sens0.mp3
sauce,/sos/,files/sauce0.mp3,sens,/sɑ̃s/,files/sens1.mp3
sauce,/sos/,files/sauce0.mp3,sens,/sɑ̃s/,files/sens2.mp3
sauce,/sos/,files/sauce1.mp3,sens,/sɑ̃s/,files/sens0.mp3
sauce,/sos/,files/sauce1.mp3,sens,/sɑ̃s/,files/sens1.mp3
sauce,/sos/,files/sauce1.mp3,sens,/sɑ̃s/,files/sens2.mp3
sauce,/sos/,files/sauce2.mp3,sens,/sɑ̃s/,files/sens0.mp3
sauce,/sos/,files/sauce2.mp3,sens,/sɑ̃s/,files/sens1.mp3
sauce,/sos/,files/sauce2.mp3,sens,/sɑ̃s/,files/sens2.mp3
saurait,/sɔʁɛ/,files/saurait0.mp3,serait,/səʁɛ/,files/serait0.mp3
saurait,/sɔʁɛ/,files/saurait1.mp3,serait,/səʁɛ/,files/serait0.mp3
saut,/so/,files/saut0.mp3,c,/se/,files/c0.mp3
saut,/so/,files/saut0.mp3,c,/se/,files/c1.mp3
saut,/so/,files/saut0.mp3,c,/se/,files/c2.mp3
saut,/so/,files/saut1.mp3,c,/se/,files/c0.mp3
saut,/so/,files/saut1.mp3,c,/se/,files/c1.mp3
saut,/so/,files/saut1.mp3,c,/se/,files/c2.mp3
saut,/so/,files/saut0.mp3,ce,/sə/,files/ce0.mp3
saut,/so/,files/saut0.mp3,ce,/sə/,files/ce1.mp3
saut,/so/,files/saut0.mp3,ce,/sə/,files/ce2.mp3
saut,/so/,files/saut1.mp3,ce,/sə/,files/ce0.mp3
saut,/so/,files/saut1.mp3,ce,/sə/,files/ce1.mp3
saut,/so/,files/saut1.mp3,ce,/sə/,files/ce2.mp3
saut,/so/,files/saut0.mp3,cent,/sɑ̃/,files/cent0.mp3
saut,/so/,files/saut0.mp3,cent,/sɑ̃/,files/cent1.mp3
saut,/so/,files/saut0.mp3,cent,/sɑ̃/,files/cent2.mp3
saut,/so/,files/saut1.mp3,cent,/sɑ̃/,files/cent0.mp3
saut,/so/,files/saut1.mp3,cent,/sɑ̃/,files/cent1.mp3
saut,/so/,files/saut1.mp3,cent,/sɑ̃/,files/cent2.mp3
saut,/so/,files/saut0.mp3,ceux,/sø/,files/ceux0.mp3
saut,/so/,files/saut0.mp3,ceux,/sø/,files/ceux1.mp3
saut,/so/,files/saut0.mp3,ceux,/sø/,files/ceux2.mp3
saut,/so/,files/saut0.mp3,ceux,/sø/,files/ceux3.mp3
saut,/so/,files/saut1.mp3,ceux,/sø/,files/ceux0.mp3
saut,/so/,files/saut1.mp3,ceux,/sø/,files/ceux1.mp3
saut,/so/,files/saut1.mp3,ceux,/sø/,files/ceux2.mp3
saut,/so/,files/saut1.mp3,ceux,/sø/,files/ceux3.mp3
saut,/so/,files/saut0.mp3,sa,/sa/,files/sa0.mp3
saut,/so/,files/saut0.mp3,sa,/sa/,files/sa1.mp3
saut,/so/,files/saut0.mp3,sa,/sa/,files/sa2.mp3
saut,/so/,files/saut1.mp3,sa,/sa/,files/sa0.mp3
saut,/so/,files/saut1.mp3,sa,/sa/,files/sa1.mp3
saut,/so/,files/saut1.mp3,sa,/sa/,files/sa2.mp3
saut,/so/,files/saut0.mp3,sais,/sɛ/,files/sais0.mp3
saut,/so/,files/saut0.mp3,sais,/sɛ/,files/sais1.mp3
saut,/so/,files/saut1.mp3,sais,/sɛ/,files/sais0.mp3
saut,/so/,files/saut1.mp3,sais,/sɛ/,files/sais1.mp3
saut,/so/,files/saut0.mp3,son,/sɔ̃/,files/son0.mp3
saut,/so/,files/saut0.mp3,son,/sɔ̃/,files/son1.mp3
saut,/so/,files/saut0.mp3,son,/sɔ̃/,files/son2.mp3
saut,/so/,files/saut0.mp3,son,/sɔ̃/,files/son3.mp3
saut,/so/,files/saut1.mp3,son,/sɔ̃/,files/son0.mp3
saut,/so/,files/saut1.mp3,son,/sɔ̃/,files/son1.mp3
saut,/so/,files/saut1.mp3,son,/sɔ̃/,files/son2.mp3
saut,/so/,files/saut1.mp3,son,/sɔ̃/,files/son3.mp3
saut,/so/,files/saut0.mp3,su,/sy/,files/su0.mp3
saut,/so/,files/saut0.mp3,su,/sy/,files/su1.mp3
saut,/so/,files/saut0.mp3,su,/sy/,files/su2.mp3
saut,/so/,files/saut1.mp3,su,/sy/,files/su0.mp3
saut,/so/,files/saut1.mp3,su,/sy/,files/su1.mp3
saut,/so/,files/saut1.mp3,su,/sy/,files/su2.mp3
sculpture,/skyltyʁ/,files/sculpture0.mp3,sculpteur,/skyltœʁ/,files/sculpteur0.mp3
sculpture,/skyltyʁ/,files/sculpture0.mp3,sculpteur,/skyltœʁ/,files/sculpteur1.mp3
sculpture,/skyltyʁ/,files/sculpture0.mp3,sculpteur,/skyltœʁ/,files/sculpteur2.mp3
sculpture,/skyltyʁ/,files/sculpture0.mp3,sculpteur,/skyltœʁ/,files/sculpteur3.mp3
sculpture,/skyltyʁ/,files/sculpture1.mp3,sculpteur,/skyltœʁ/,files/sculpteur0.mp3
sculpture,/skyltyʁ/,files/sculpture1.mp3,sculpteur,/skyltœʁ/,files/sculpteur1.mp3
sculpture,/skyltyʁ/,files/sculpture1.mp3,sculpteur,/skyltœʁ/,files/sculpteur2.mp3
sculpture,/skyltyʁ/,files/sculpture1.mp3,sculpteur,/skyltœʁ/,files/sculpteur3.mp3
sculpture,/skyltyʁ/,files/sculpture2.mp3,sculpteur,/skyltœʁ/,files/sculpteur0.mp3
sculpture,/skyltyʁ/,files/sculpture2.mp3,sculpteur,/skyltœʁ/,files/sculpteur1.mp3
sculpture,/skyltyʁ/,files/sculpture2.mp3,sculpteur,/skyltœʁ/,files/sculpteur2.mp3
sculpture,/skyltyʁ/,files/sculpture2.mp3,sculpteur,/skyltœʁ/,files/sculpteur3.mp3
sec,/sɛk/,files/sec0.mp3,sac,/sak/,files/sac0.mp3
sec,/sɛk/,files/sec0.mp3,sac,/sak/,files/sac1.mp3
sec,/sɛk/,files/sec0.mp3,sac,/sak/,files/sac2.mp3
sec,/sɛk/,files/sec1.mp3,sac,/sak/,files/sac0.mp3
sec,/sɛk/,files/sec1.mp3,sac,/sak/,files/sac1.mp3
sec,/sɛk/,files/sec1.mp3,sac,/sak/,files/sac2.mp3
sec,/sɛk/,files/sec2.mp3,sac,/sak/,files/sac0.mp3
sec,/sɛk/,files/sec2.mp3,sac,/sak/,files/sac1.mp3
sec,/sɛk/,files/sec2.mp3,sac,/sak/,files/sac2.mp3
sein,/sɛ̃/,files/sein0.mp3,c,/se/,files/c0.mp3
sein,/sɛ̃/,files/sein0.mp3,c,/se/,files/c1.mp3
sein,/sɛ̃/,files/sein0.mp3,c,/se/,files/c2.mp3
sein,/sɛ̃/,files/sein1.mp3,c,/se/,files/c0.mp3
sein,/sɛ̃/,files/sein1.mp3,c,/se/,files/c1.mp3
sein,/sɛ̃/,files/sein1.mp3,c,/se/,files/c2.mp3
sein,/sɛ̃/,files/sein2.mp3,c,/se/,files/c0.mp3
sein,/sɛ̃/,files/sein2.mp3,c,/se/,files/c1.mp3
sein,/sɛ̃/,files/sein2.mp3,c,/se/,files/c2.mp3
sein,/sɛ̃/,files/sein3.mp3,c,/se/,files/c0.mp3
sein,/sɛ̃/,files/sein3.mp3,c,/se/,files/c1.mp3
sein,/sɛ̃/,files/sein3.mp3,c,/se/,files/c2.mp3
sein,/sɛ̃/,files/sein0.mp3,ce,/sə/,files/ce0.mp3
sein,/sɛ̃/,files/sein0.mp3,ce,/sə/,files/ce1.mp3
sein,/sɛ̃/,files/sein0.mp3,ce,/sə/,files/ce2.mp3
sein,/sɛ̃/,files/sein1.mp3,ce,/sə/,files/ce0.mp3
sein,/sɛ̃/,files/sein1.mp3,ce,/sə/,files/ce1.mp3
sein,/sɛ̃/,files/sein1.mp3,ce,/sə/,files/ce2.mp3
sein,/sɛ̃/,files/sein2.mp3,ce,/sə/,files/ce0.mp3
sein,/sɛ̃/,files/sein2.mp3,ce,/sə/,files/ce1.mp3
sein,/sɛ̃/,files/sein2.mp3,ce,/sə/,files/ce2.mp3
sein,/sɛ̃/,files/sein3.mp3,ce,/sə/,files/ce0.mp3
sein,/sɛ̃/,files/sein3.mp3,ce,/sə/,files/ce1.mp3
sein,/sɛ̃/,files/sein3.mp3,ce,/sə/,files/ce2.mp3
sein,/sɛ̃/,files/sein0.mp3,cent,/sɑ̃/,files/cent0.mp3
sein,/sɛ̃/,files/sein0.mp3,cent,/sɑ̃/,files/cent1.mp3
sein,/sɛ̃/,files/sein0.mp3,cent,/sɑ̃/,files/cent2.mp3
sein,/sɛ̃/,files/sein1.mp3,cent,/sɑ̃/,files/cent0.mp3
sein,/sɛ̃/,files/sein1.mp3,cent,/sɑ̃/,files/cent1.mp3
sein,/sɛ̃/,files/sein1.mp3,cent,/sɑ̃/,files/cent2.mp3
sein,/sɛ̃/,files/sein2.mp3,cent,/sɑ̃/,files/cent0.mp3
sein,/sɛ̃/,files/sein2.mp3,cent,/sɑ̃/,files/cent1.mp3
sein,/sɛ̃/,files/sein2.mp3,cent,/sɑ̃/,files/cent2.mp3
sein,/sɛ̃/,files/sein3.mp3,cent,/sɑ̃/,files/cent0.mp3
sein,/sɛ̃/,files/sein3.mp3,cent,/sɑ̃/,files/cent1.mp3
sein,/sɛ̃/,files/sein3.mp3,cent,/sɑ̃/,files/cent2.mp3
sein,/sɛ̃/,files/sein0.mp3,ceux,/sø/,files/ceux0.mp3
sein,/sɛ̃/,files/sein0.mp3,ceux,/sø/,files/ceux1.mp3
sein,/sɛ̃/,files/sein0.mp3,ceux,/sø/,files/ceux2.mp3
sein,/sɛ̃/,files/sein0.mp3,ceux,/sø/,files/ceux3.mp3
sein,/sɛ̃/,files/sein1.mp3,ceux,/sø/,files/ceux0.mp3
sein,/sɛ̃/,files/sein1.mp3,ceux,/sø/,files/ceux1.mp3
sein,/sɛ̃/,files/sein1.mp3,ceux,/sø/,files/ceux2.mp3
sein,/sɛ̃/,files/sein1.mp3,ceux,/sø/,files/ceux3.mp3
sein,/sɛ̃/,files/sein2.mp3,ceux,/sø/,files/ceux0.mp3
sein,/sɛ̃/,files/sein2.mp3,ceux,/sø/,files/ceux1.mp3
sein,/sɛ̃/,files/sein2.mp3,ceux,/sø/,files/ceux2.mp3
sein,/sɛ̃/,files/sein2.mp3,ceux,/sø/,files/ceux3.mp3
sein,/sɛ̃/,files/sein3.mp3,ceux,/sø/,files/ceux0.mp3
sein,/sɛ̃/,files/sein3.mp3,ceux,/sø/,files/ceux1.mp3
sein,/sɛ̃/,files/sein3.mp3,ceux,/sø/,files/ceux2.mp3
sein,/sɛ̃/,files/sein3.mp3,ceux,/sø/,files/ceux3.mp3
sein,/sɛ̃/,files/sein0.mp3,sa,/sa/,files/sa0.mp3
sein,/sɛ̃/,files/sein0.mp3,sa,/sa/,files/sa1.mp3
sein,/sɛ̃/,files/sein0.mp3,sa,/sa/,files/sa2.mp3
sein,/sɛ̃/,files/sein1.mp3,sa,/sa/,files/sa0.mp3
sein,/sɛ̃/,files/sein1.mp3,sa,/sa/,files/sa1.mp3
sein,/sɛ̃/,files/sein1.mp3,sa,/sa/,files/sa2.mp3
sein,/sɛ̃/,files/sein2.mp3,sa,/sa/,files/sa0.mp3
sein,/sɛ̃/,files/sein2.mp3,sa,/sa/,files/sa1.mp3
sein,/sɛ̃/,files/sein2.mp3,sa,/sa/,files/sa2.mp3
sein,/sɛ̃/,files/sein3.mp3,sa,/sa/,files/sa0.mp3
sein,/sɛ̃/,files/sein3.mp3,sa,/sa/,files/sa1.mp3
sein,/sɛ̃/,files/sein3.mp3,sa,/sa/,files/sa2.mp3
sein,/sɛ̃/,files/sein0.mp3,sais,/sɛ/,files/sais0.mp3
sein,/sɛ̃/,files/sein0.mp3,sais,/sɛ/,files/sais1.mp3
sein,/sɛ̃/,files/sein1.mp3,sais,/sɛ/,files/sais0.mp3
sein,/sɛ̃/,files/sein1.mp3,sais,/sɛ/,files/sais1.mp3
sein,/sɛ̃/,files/sein2.mp3,sais,/sɛ/,files/sais0.mp3
sein,/sɛ̃/,files/sein2.mp3,sais,/sɛ/,files/sais1.mp3
sein,/sɛ̃/,files/sein3.mp3,sais,/sɛ/,files/sais0.mp3
sein,/sɛ̃/,files/sein3.mp3,sais,/sɛ/,files/sais1.mp3
sein,/sɛ̃/,files/sein0.mp3,saut,/so/,files/saut0.mp3
sein,/sɛ̃/,files/sein0.mp3,saut,/so/,files/saut1.mp3
